1.0625 0.873241448106745 0.512406958233482 0.479680399700621
1.078125 0.880624317673918 0.526109326612254 0.465323906071239
1.09375 0.887782726458151 0.539925299094214 0.450949419484275
1.109375 0.894716393319481 0.553851366283223 0.436556939939729
1.125 0.901425037117947 0.567884014390329 0.422146467437601
1.140625 0.907908376713585 0.582019725233769 0.40771800197789
1.15625 0.914166130966435 0.596254976238968 0.393271543560597
1.171875 0.920198018736533 0.610586240438539 0.378807092185722
1.1875 0.926003758883918 0.625009986472283 0.364324647853264
1.203125 0.931583070268627 0.639522678587189 0.349824210563224
1.21875 0.936935671750698 0.654120776637434 0.335305780315602
1.234375 0.942061282190169 0.668800736084385 0.320769357110398
1.25 0.946959620447077 0.683559007996593 0.306214940947611
1.265625 0.951630405381461 0.698392039049801 0.291642531827242
1.28125 0.956073355853358 0.713296271526938 0.27705212974929
1.296875 0.960288190722806 0.728268143318122 0.262443734713757
1.3125 0.964274628849842 0.743304087920659 0.247817346720641
1.328125 0.968032389094505 0.758400534439043 0.233172965769943
1.34375 0.971561190316832 0.773553907584955 0.218510591861662
1.359375 0.974860751376861 0.788760627677265 0.203830224995799
1.375 0.97793079113463 0.804017110642032 0.189131865172354
1.390625 0.980771028450176 0.819319768012502 0.174415512391327
1.40625 0.983381182183538 0.83466500692911 0.159681166652717
1.421875 0.985760971194753 0.850049230139477 0.144928827956525
1.4375 0.987910114343859 0.865468835998414 0.130158496302751
1.453125 0.989828330490893 0.88092021846792 0.115370171691394
1.46875 0.991515338495894 0.896399767117181 0.100563854122455
1.484375 0.992970857218899 0.911903867122573 0.0857395435959338
1.5 0.994194605519946 0.927428899267657 0.0708972401118303
1.515625 0.995186302259073 0.942971239943186 0.0560369436701445
1.53125 0.995945666296318 0.958527261147098 0.0411586542708763
1.546875 0.996472416491717 0.97409333048452 0.026262371914026
1.5625 0.99676627170531 0.989665811167767 0.0113480965995932
1.578125 0.996826950797134 1.00524106201634 -0.00358417167242165
1.59375 0.996654172627226 1.02081543745694 -0.0185344329020189
1.609375 0.996247656055625 1.03638528752343 -0.0335026870891985
1.625 0.995607119942368 1.0519469578569 -0.0484889342339604
1.640625 0.994732283147493 1.06749678970558 -0.0634931743363046
1.65625 0.993622864531038 1.08303111992494 -0.0785154073962311
1.671875 0.99227858295304 1.09854628097759 -0.0935556334137398
1.6875 0.990699157273538 1.11403860093336 -0.108613852388831
1.703125 0.988884306352568 1.12950440346925 -0.123690064321504
1.71875 0.98683374905017 1.14494000786947 -0.13878426921176
1.734375 0.98454720422638 1.1603417290254 -0.153896467059598
1.75 0.982024390741237 1.1757058774356 -0.169026657865018
1.765625 0.979265027454778 1.19102875920585 -0.184174841628021
1.78125 0.97626883322704 1.20630667604908 -0.199341018348605
1.796875 0.973035526918063 1.22153592528543 -0.214525188026772
1.8125 0.969564827387883 1.23671279984224 -0.229727350662522
1.828125 0.965856453496538 1.25183358825401 -0.244947506255854
1.84375 0.961910124104067 1.26689457466244 -0.260185654806768
1.859375 0.957725558070506 1.28189203881642 -0.275441796315264
1.875 0.953302474255894 1.29682225607203 -0.290715930781342
1.890625 0.948640591520268 1.31168149739254 -0.306008058205003
1.90625 0.943739628723667 1.32646602934839 -0.321318178586247
1.921875 0.938599304726128 1.34117211411723 -0.336646291925072
1.9375 0.933219338387688 1.35579600948389 -0.35199239822148
1.953125 0.927599448568386 1.37033396884038 -0.36735649747547
1.96875 0.921739354128259 1.38478224118592 -0.382738589687042
1.984375 0.915638773927345 1.39913707112689 -0.398138674856197
2 0.909297426825682 1.41339469887687 -0.413556752982934
2.015625 0.902715608957302 1.42755136251162 -0.428881987460341
2.03125 0.895895925552214 1.44160332277378 -0.444003541681508
2.046875 0.888841559114422 1.45554688787767 -0.458921415646433
2.0625 0.881555692147931 1.46937841576419 -0.473635609355116
2.078125 0.874041507156743 1.48309431410091 -0.488146122807559
2.09375 0.866302186644863 1.496691040282 -0.50245295600376
2.109375 0.858340913116293 1.51016510142827 -0.51655610894372
2.125 0.850160869075039 1.52351305438713 -0.530455581627439
2.140625 0.841765237025104 1.53673150573265 -0.544151374054917
2.15625 0.833157199470491 1.5498171117655 -0.557643486226153
2.171875 0.824339938915205 1.56276657851297 -0.570931918141148
2.1875 0.815316637863248 1.57557666172901 -0.584016669799902
2.203125 0.806090478818625 1.58824416689415 -0.596897741202414
2.21875 0.796664644285341 1.60076594921559 -0.609575132348686
2.234375 0.787042316767397 1.61313891362711 -0.622048843238716
2.25 0.777226678768799 1.62536001478915 -0.634318873872505
2.265625 0.767220912793549 1.63742625708876 -0.646385224250053
2.28125 0.757028201345652 1.64933469463961 -0.658247894371359
2.296875 0.746651726929112 1.66108243128201 -0.669906884236424
2.3125 0.736094672047932 1.67266662058289 -0.681362193845248
2.328125 0.725360219206116 1.6840844658358 -0.692613823197831
2.34375 0.714451550907668 1.69533322006091 -0.703661772294172
2.359375 0.703371849656591 1.70641018600504 -0.714506041134272
2.375 0.69212429795689 1.71731271614159 -0.725146629718131
2.390625 0.680712078312567 1.72803821267064 -0.735583538045749
2.40625 0.669138373227628 1.73858412751886 -0.745816766117126
2.421875 0.657406365206075 1.74894796233955 -0.755846313932261
2.4375 0.645519236751913 1.75912726851263 -0.765672181491155
2.453125 0.633480170369144 1.76911964714466 -0.775294368793808
2.46875 0.621292348561774 1.77892274906883 -0.784712875840219
2.484375 0.608958953833806 1.78853427484493 -0.79392770263039
2.5 0.596483168689242 1.79795197475938 -0.802938849164319
2.515625 0.583868175632088 1.80717364882525 -0.811746315442007
2.53125 0.571117157166348 1.81619714678222 -0.820350101463453
2.546875 0.558233295796023 1.82502036809657 -0.828750207228659
2.5625 0.54521977402512 1.83364126196125 -0.836946632737623
2.578125 0.532079774357641 1.84205782729581 -0.844939377990346
2.59375 0.51881647929759 1.85026811274643 -0.852728442986827
2.609375 0.50543307134897 1.8582702166859 -0.860313827727068
2.625 0.491932733015787 1.86606228721366 -0.867695532211067
2.640625 0.478318646802042 1.87364252215577 -0.874873556438825
2.65625 0.464593995211741 1.88100916906489 -0.881847900410342
2.671875 0.450761960748887 1.88816052522034 -0.888618564125617
2.6875 0.436825725917484 1.89509493762804 -0.895185547584651
2.703125 0.422788473221535 1.90181080302055 -0.901548850787444
2.71875 0.408653385165044 1.90830656785704 -0.907708473733996
2.734375 0.394423644252015 1.91458072832333 -0.913664416424307
2.75 0.380102432986452 1.92063183033183 -0.919416678858376
2.765625 0.365692933872359 1.92645846952161 -0.924965261036204
2.78125 0.351198329413739 1.93205929125834 -0.930310162957791
2.796875 0.336621802114596 1.93743299063433 -0.935451384623136
2.8125 0.321966534478934 1.9425783124685 -0.94038892603224
2.828125 0.307235709010756 1.94749405130642 -0.945122787185104
2.84375 0.292432508214067 1.95217905142025 -0.949652968081725
2.859375 0.27756011459287 1.95663220680881 -0.953979468722106
2.875 0.262621710651169 1.96085246119753 -0.958102289106245
2.890625 0.247620478892968 1.96483880803845 -0.962021429234143
2.90625 0.23255960182227 1.96859029051026 -0.9657368891058
2.921875 0.21744226194308 1.97210600151827 -0.969248668721216
2.9375 0.2022716417594 1.9753850836944 -0.97255676808039
2.953125 0.187050923775235 1.97842672939721 -0.975661187183324
2.96875 0.171783290494589 1.98123018071187 -0.978561926030015
2.984375 0.156471924421465 1.9837947294502 -0.981258984620466
3 0.141120008059868 1.98611971715063 -0.983752362954676
3.015625 0.125730812847212 1.98820453542559 -0.98602498581737
3.03125 0.110307965954568 1.99004862978293 -0.988059777993275
3.046875 0.094855183486416 1.99165150344722 -0.98985673948239
3.0625 0.0793761815472371 1.99301271770714 -0.991415870284715
3.078125 0.0638746762415124 1.99413189191553 -0.99273717040025
3.09375 0.048354383673723 1.99500870348936 -0.993820639828996
3.109375 0.03281901994835 1.99564288790973 -0.994666278570952
3.125 0.0172723011698744 1.99603423872185 -0.995274086626119
3.140625 0.00171794344277745 1.99618260753509 -0.995644063994496
3.15625 -0.0138403371284599 1.99608790402295 -0.995776210676083
3.171875 -0.0293988244393565 1.99575009592306 -0.995670526670881
3.1875 -0.0449538023854312 1.99516920903717 -0.995327011978889
3.203125 -0.060501554862203 1.99434532723117 -0.994745666600107
3.21875 -0.0760383657651909 1.99327859243509 -0.993926490534536
3.234375 -0.0915605189899136 1.99196920464308 -0.992869483782175
3.25 -0.10706429843189 1.99041742191344 -0.991574646343025
3.265625 -0.122545987986639 1.98862356036858 -0.990041978217085
3.28125 -0.13800187154968 1.98658799419506 -0.988271479404355
3.296875 -0.153428233016532 1.98431115564357 -0.986263149904835
3.3125 -0.168821356282713 1.98179353502892 -0.984016989718526
3.328125 -0.184177525243742 1.97903568073007 -0.981532998845428
3.34375 -0.199493023795139 1.97603819919011 -0.978811177285539
3.359375 -0.214764135832421 1.97280175491624 -0.975851525038862
3.375 -0.229987145251109 1.96932707047981 -0.972654042105394
3.390625 -0.245158335946721 1.96561492651632 -0.969218728485137
3.40625 -0.260273991814776 1.96166616172537 -0.96554558417809
3.421875 -0.275330396750793 1.95748167287071 -0.961634609184253
3.4375 -0.29032383465029 1.95306241478023 -0.957485803503627
3.453125 -0.305250589408788 1.94840940034592 -0.953099167136212
3.46875 -0.320106944921803 1.94352370052394 -0.948474700082006
3.484375 -0.334889185084857 1.93840644433456 -0.943612402341011
3.5 -0.349593593793466 1.9330588188622 -0.938512273913227
3.515625 -0.364216454943151 1.92748206925538 -0.933174314798652
3.53125 -0.37875405242943 1.9216774987268 -0.927598524997288
3.546875 -0.393202670147823 1.91564646855326 -0.921784904509135
3.5625 -0.407558591993847 1.90939039807568 -0.915733453334192
3.578125 -0.421818101863022 1.90291076469916 -0.909444171472459
3.59375 -0.435977483650868 1.89620910389289 -0.902917058923936
3.609375 -0.450033021252902 1.88928700919021 -0.896152115688624
3.625 -0.463980998564644 1.88214613218858 -0.889149341766522
3.640625 -0.477817699481612 1.87478818254962 -0.881908737157631
3.65625 -0.491539407899326 1.86721492799905 -0.87443030186195
3.671875 -0.505142407713304 1.85942819432674 -0.86671403587948
3.6875 -0.518622982819066 1.8514298653867 -0.858759939210219
3.703125 -0.53197741711213 1.84322188309704 -0.850568011854169
3.71875 -0.545201994488015 1.83480624744005 -0.84213825381133
3.734375 -0.55829299884224 1.82618501646211 -0.833470665081701
3.75 -0.571246714070324 1.81736030627376 -0.824565245665282
3.765625 -0.584059424067787 1.80833429104966 -0.815421995562073
3.78125 -0.596727412730146 1.7991092030286 -0.806040914772075
3.796875 -0.60924696395292 1.78968733251351 -0.796422003295288
3.8125 -0.62161436163163 1.78007102787145 -0.78656526113171
3.828125 -0.633825889661793 1.77026269553361 -0.776470688281343
3.84375 -0.645877831938928 1.76026479999531 -0.766138284744187
3.859375 -0.657766472358555 1.75007986381602 -0.75556805052024
3.875 -0.669488094816192 1.73971046761933 -0.744759985609505
3.890625 -0.681038983207358 1.72915925009295 -0.733714090011979
3.90625 -0.692415421427572 1.71842890798874 -0.722430363727664
3.921875 -0.703613693372354 1.70752219612268 -0.710908806756559
3.9375 -0.714630082937221 1.69644192737491 -0.699149419098665
3.953125 -0.725460874017693 1.68519097268967 -0.687152200753981
3.96875 -0.736102350509289 1.67377226107534 -0.674917151722507
3.984375 -0.746550796307528 1.66218877960445 -0.662444272004244
4 -0.756802495307928 1.65044357341364 -0.649733561599191
4.015625 -0.766854209369738 1.63853974383665 -0.636876789543399
4.03125 -0.776704612207125 1.62648042786679 -0.623965724872919
4.046875 -0.786352855497982 1.61426877761948 -0.611000367587751
4.0625 -0.795798090920207 1.60190795846513 -0.597980717687896
4.078125 -0.805039470151694 1.58940114902922 -0.584906775173352
4.09375 -0.814076144870339 1.57675154119223 -0.571778540044121
4.109375 -0.822907266754038 1.5639623400897 -0.558596012300201
4.125 -0.831531987480686 1.55103676411219 -0.545359191941594
4.140625 -0.839949458728178 1.5379780449053 -0.532068078968298
4.15625 -0.84815883217441 1.52478942736965 -0.518722673380315
4.171875 -0.856159259497278 1.51147416966091 -0.505322975177643
4.1875 -0.863949892374677 1.49803554318976 -0.491868984360284
4.203125 -0.871529882484502 1.48447683262195 -0.478360700928236
4.21875 -0.878898381504649 1.47080133587822 -0.464798124881501
4.234375 -0.886054541113014 1.45701236413436 -0.451181256220078
4.25 -0.892997512987492 1.44311324182121 -0.437510094943967
4.265625 -0.899726448805978 1.42910730662463 -0.423784641053167
4.28125 -0.906240500246369 1.4149979094855 -0.41000489454768
4.296875 -0.912538818986559 1.40078841459974 -0.396170855427505
4.3125 -0.918620556704443 1.38648219941832 -0.382282523692642
4.328125 -0.924484865077919 1.37208265464723 -0.368339899343091
4.34375 -0.93013089578488 1.35759318424749 -0.354342982378852
4.359375 -0.935557800503223 1.34301720543514 -0.340291772799925
4.375 -0.940764730910843 1.3283581486813 -0.32618627060631
4.390625 -0.945750838685635 1.31361945771206 -0.312026475798007
4.40625 -0.950515275505496 1.29880458950859 -0.297812388375016
4.421875 -0.95505719304832 1.28391701430708 -0.283544008337337
4.4375 -0.959375742992003 1.26896021559874 -0.26922133568497
4.453125 -0.96347007701444 1.25393769012984 -0.254844370417915
4.46875 -0.967339346793528 1.23885294790164 -0.240413112536173
4.484375 -0.970982704007161 1.22370951217048 -0.225927562039742
4.5 -0.974399300333235 1.20851091944771 -0.211387718928623
4.515625 -0.977588287449645 1.1932607194997 -0.196793583202817
4.53125 -0.980548817034288 1.17796247534789 -0.182145154862322
4.546875 -0.983280040765058 1.16261976326871 -0.167442433907139
4.5625 -0.985781110319851 1.14723617279364 -0.152685420337269
4.578125 -0.988051177376563 1.13181530670922 -0.13787411415271
4.59375 -0.990089393613089 1.11636078105698 -0.123008515353464
4.609375 -0.991894910707324 1.10087622513351 -0.108088623939529
4.625 -0.993466880337164 1.08536528149042 -0.0931144399109068
4.640625 -0.994804454180505 1.06983160593436 -0.0780859632675964
4.65625 -0.995906783915242 1.05427886752701 -0.063003194009598
4.671875 -0.99677302121927 1.03871074858509 -0.0478661321369118
4.6875 -0.997402317770485 1.02313094468033 -0.0326747776495374
4.703125 -0.997793825246783 1.00754316463953 -0.0174291305474751
4.71875 -0.997946695326059 0.99195113054448 -0.00212919083072498
4.734375 -0.997860079686208 0.97635857773204 0.0132250415007132
4.75 -0.997533130005127 0.960769254794084 0.0286335664468395
4.765625 -0.99696499796071 0.945186923577523 0.0440963840076535
4.78125 -0.996154835230853 0.929615359184299 0.0596134941831556
4.796875 -0.995101793493452 0.914058349971389 0.0751848969733456
4.8125 -0.993805024426401 0.898519697550804 0.0908105923782237
4.828125 -0.992263679707597 0.883003216789584 0.10649058039779
4.84375 -0.990476911014935 0.867512735809805 0.122224861032044
4.859375 -0.988443870026311 0.852052095988575 0.138013434280986
4.875 -0.98616370841962 0.836625151958035 0.153856300144615
4.890625 -0.983635577872757 0.821235771605359 0.169753458622933
4.90625 -0.980858630063618 0.805887836072753 0.185704909715939
4.921875 -0.977832016670099 0.790585239757456 0.201710653423633
4.9375 -0.974554889370095 0.775331890311742 0.217770689746015
4.953125 -0.971026399841501 0.760131708642914 0.233885018683084
4.96875 -0.967245699762214 0.744988628913313 0.250053640234842
4.984375 -0.963211940810128 0.729906598540308 0.266276554401288
5 -0.958924274663139 0.714889578196303 0.282553761182421
5.015625 -0.954382470400425 0.699941539397012 0.298766719531971
5.03125 -0.949588766706295 0.685066437972495 0.314796888403665
5.046875 -0.944546019666341 0.6702681875382 0.330644267797504
5.0625 -0.939257085366153 0.655550657083236 0.346308857713486
5.078125 -0.933724819891325 0.640917670970375 0.361790658151613
5.09375 -0.927952079327446 0.626373008936054 0.377089669111885
5.109375 -0.921941719760109 0.611920406090369 0.3922058905943
5.125 -0.915696597274905 0.597563552917081 0.40713932259886
5.140625 -0.909219567957425 0.583306095273613 0.421889965125564
5.15625 -0.902513487893261 0.569151634391051 0.436457818174412
5.171875 -0.895581213168005 0.555103726874142 0.450842881745405
5.1875 -0.888425599867248 0.541165884701298 0.465045155838542
5.203125 -0.881049504076581 0.527341575224592 0.479064640453824
5.21875 -0.873455781881596 0.513634221169761 0.492901335591249
5.234375 -0.865647289367885 0.500047200636202 0.506555241250819
5.25 -0.857626882621039 0.486583847096978 0.520026357432533
5.265625 -0.849397417726649 0.473247449398813 0.533314684136392
5.28125 -0.840961750770307 0.460041251762093 0.546420221362395
5.296875 -0.832322737837604 0.446968453780868 0.559342969110542
5.3125 -0.823483235014133 0.434032210422849 0.572082927380833
5.328125 -0.814446098385484 0.421235632029412 0.584640096173269
5.34375 -0.805214184037249 0.408581784315592 0.597014475487849
5.359375 -0.795790348055019 0.396073688370091 0.609206065324573
5.375 -0.786177446524386 0.383714320655271 0.621214865683442
5.390625 -0.776378335530942 0.371506613007156 0.633040876564455
5.40625 -0.766395871160278 0.359453452635435 0.644684097967612
5.421875 -0.756232909497985 0.347557682123458 0.656144529892914
5.4375 -0.745892306629655 0.335822099428238 0.667422172340359
5.453125 -0.735376918640879 0.324249457880451 0.67851702530995
5.46875 -0.724689601617249 0.312842466184434 0.689429088801684
5.484375 -0.713833211644357 0.301603788418189 0.700158362815563
5.5 -0.702810604807793 0.290536044033379 0.710704847351586
5.515625 -0.69162463719315 0.279641807855331 0.721068542409753
5.53125 -0.680278164886019 0.268923610083033 0.731249447990065
5.546875 -0.668774043971991 0.258383936289137 0.74124756409252
5.5625 -0.657115130536658 0.248025227419957 0.751062890717121
5.578125 -0.645304280665612 0.237849879795469 0.760695427863865
5.59375 -0.633344350444443 0.227860245109314 0.770145175532754
5.609375 -0.621238195958744 0.218058630428792 0.779412133723787
5.625 -0.608988673294105 0.208447298194868 0.788496302436964
5.640625 -0.596598638536119 0.19902846622217 0.797397681672286
5.65625 -0.584070947770377 0.189804307698988 0.806116271429752
5.671875 -0.57140845708247 0.180776951187274 0.814652071709362
5.6875 -0.55861402255799 0.171948480622643 0.823005082511117
5.703125 -0.545690500282528 0.163320935314373 0.831175303835016
5.71875 -0.532640746341676 0.154896309945405 0.839162735681059
5.734375 -0.519467616821025 0.146676554572341 0.846967378049246
5.75 -0.506173967806168 0.138663574625447 0.854589230939578
5.765625 -0.492762655382694 0.130859230908651 0.862028294352054
5.78125 -0.479236535636196 0.123265339599545 0.869284568286675
5.796875 -0.465598464652266 0.115883672249382 0.87635805274344
5.8125 -0.451851298516494 0.108715955783078 0.883248747722348
5.828125 -0.437997893314473 0.101763872499211 0.889956653223402
5.84375 -0.424041105131793 0.0950290600700244 0.896481769246599
5.859375 -0.409983790054047 0.0885131115414212 0.902824095791941
5.875 -0.395828804166826 0.0822175753329681 0.908983632859427
5.890625 -0.381579003555721 0.0761439552378949 0.914960380449058
5.90625 -0.367237244306323 0.070293710423093 0.920754338560833
5.921875 -0.352806382504225 0.0646682554291175 0.926365507194752
5.9375 -0.338289274235018 0.0592689601701856 0.931793886350815
5.953125 -0.323688775584293 0.0540971499341768 0.937039476029023
5.96875 -0.309007742637641 0.0491541053826343 0.942102276229375
5.984375 -0.294249031480655 0.0444410625507627 0.946982286951871
6 -0.279415498198926 0.0399592128474301 0.951679508196511
6.015625 -0.264510143377159 0.0357097024907172 0.956166196133282
6.03125 -0.249536545596521 0.0316936262989713 0.96041460693217
6.046875 -0.234498427937289 0.0279120214818602 0.964424740593175
6.0625 -0.219399513479744 0.0243658670759223 0.968196597116296
6.078125 -0.204243525304164 0.0210560839445663 0.971730176501535
6.09375 -0.189034186490831 0.0179835347780721 0.97502547874889
6.109375 -0.173775220120021 0.0151490240935897 0.978082503858362
6.125 -0.158470349272017 0.0125532982351402 0.98090125182995
6.140625 -0.143123297027095 0.0101970453736148 0.983481722663656
6.15625 -0.127737786465537 0.0080808955067759 0.985823916359478
6.171875 -0.112317540667621 0.00620542045925615 0.987927832917417
6.1875 -0.0968662827136276 0.00457113388255898 0.989793472337473
6.203125 -0.0813877356838352 0.00317849125505841 0.991420834619645
6.21875 -0.0658856226585235 0.00202788988199912 0.992809919763935
6.234375 -0.050363666717972 0.00111966889549642 0.993960727770341
6.25 -0.0348255909424602 0.000454109254536254 0.994873258638864
6.265625 -0.0192751184122673 3.14337449751761E-05 0.995547512369504
6.28125 -0.00371597220767295 -0.000148193020459597 0.99598348896226
6.296875 0.0118481245910435 -8.46646021702216E-05 0.996181188417134
6.3125 0.0274134489036026 0.000222067266311778 0.996140610734124
6.328125 0.0429762776497251 0.000771992678325506 0.995861755913231
6.34375 0.0585328877491313 0.00156504355408071 0.995344623954455
6.359375 0.0740795561215419 0.00260109364065775 0.994589214857795
6.375 0.0896125596866776 0.00387995851200768 0.993595528623252
6.390625 0.105128175364259 0.00540139556895209 0.992363565250826
6.40625 0.120622680074006 0.00716510403918329 0.990893324740517
6.421875 0.13609235073564 0.00917072497726419 0.989184807092325
6.4375 0.151533464268881 0.0114178412646283 0.98723801230625
6.453125 0.166942297593451 0.0139059776095799 0.985052940382291
6.46875 0.182315127629068 0.0166346005472937 0.982629591320449
6.484375 0.197648231295455 0.0196031184398152 0.979967965120724
6.5 0.212937885512331 0.0228108814760605 0.977068061783116
6.515625 0.228180367199417 0.0262571816718162 0.973929881307624
6.53125 0.243371953276434 0.0299412528697398 0.970553423694249
6.546875 0.258508920663103 0.0338622707393592 0.966938688942991
6.5625 0.273587546279143 0.0380193527770731 0.96308567705385
6.578125 0.288604107044276 0.0424115583061506 0.958994388026826
6.59375 0.303554879878222 0.0470378884767318 0.954664821861918
6.609375 0.318436141700701 0.051897286265827 0.950096978559127
6.625 0.333244169431435 0.0569886364773175 0.945290858118453
6.640625 0.347975239990143 0.0623107657419551 0.940246460539896
6.65625 0.362625630296546 0.0678624425173621 0.934963785823456
6.671875 0.377191617270366 0.0736423770880316 0.929442833969132
6.6875 0.391669477831322 0.0796492215653273 0.923683604976925
6.703125 0.406055488899135 0.0858815698874836 0.917686098846835
6.71875 0.420345927393526 0.0923379578196054 0.911450315578862
6.734375 0.434537070234215 0.0990168629536683 0.904976255173006
6.75 0.448625194340923 0.105916704708518 0.898263917629266
6.765625 0.46260657663337 0.113035844329873 0.891313302947643
6.78125 0.476477494031277 0.120372584890319 0.884124411128137
6.796875 0.490234223454364 0.127925171289315 0.876697242170748
6.8125 0.503873041822353 0.135691790253189 0.869031796075475
6.828125 0.517390226054963 0.143670570335141 0.86112807284232
6.84375 0.530782053071915 0.151859581915242 0.852986072471281
6.859375 0.544044799792931 0.160256837200431 0.844605794962359
6.875 0.557174743137729 0.16886029022452 0.835987240315553
6.890625 0.570168160026032 0.177667836848191 0.827130408530865
6.90625 0.583021327377559 0.186677314758996 0.818035299608293
6.921875 0.595730522112031 0.195886503471359 0.808701913547838
6.9375 0.608292021149169 0.205293124326573 0.7991302503495
6.953125 0.620702101408693 0.214894840492804 0.789320310013279
6.96875 0.632957039810324 0.224689256965085 0.779272092539174
6.984375 0.645053113273783 0.234673920565323 0.768985597927186
7 0.656986598718789 0.244846319942295 0.758460826177315
7.015625 0.66875406748268 0.255203886721715 0.747754305471732
7.03125 0.680353268573252 0.265744008156997 0.736922563992608
7.046875 0.69178224541592 0.276464039780005 0.725965601739943
7.0625 0.703039041436096 0.287361306551127 0.714883418713736
7.078125 0.714121700059195 0.298433102859273 0.703676014913989
7.09375 0.725028264710629 0.309676692521874 0.6923433903407
7.109375 0.735756778815813 0.321089308784885 0.68088554499387
7.125 0.746305285800159 0.332668154322781 0.6693024788735
7.140625 0.756671829089081 0.34441040123856 0.657594191979588
7.15625 0.766854452107992 0.356313191063742 0.645760684312135
7.171875 0.776851198282306 0.368373634758369 0.633801955871141
7.1875 0.786660111037437 0.380588812711005 0.621718006656606
7.203125 0.796279233798797 0.392955774738738 0.609508836668529
7.21875 0.805706609991799 0.405471540087174 0.597174445906912
7.234375 0.814940283041859 0.418133097430445 0.584714834371754
7.25 0.823978296374388 0.430937404871204 0.572130002063054
7.265625 0.8328186934148 0.443881389940623 0.559419948980813
7.28125 0.841459517588509 0.456961949598402 0.546584675125032
